1,2,0,5,21,6,11,4,0,4,4,3,25,0,6,14,11,0,21,0,21,0,1,2,0,0,2,0,79,14,38,0,5
0,7,0,1,23,5,15,3,0,4,6,0,27,0,10,9,21,0,17,0,15,0,0,0,0,0,1,1,86,6,42,0,1
0,6,1,5,15,4,12,1,51,3,3,1,10,1,66,3,9,0,16,2,11,3,2,0,0,0,3,1,47,10,14,0,0
0,9,0,3,18,10,15,2,0,4,7,4,22,0,12,7,17,0,17,0,24,0,3,0,0,0,5,3,74,11,32,0,1
1,5,0,3,10,5,7,1,60,4,4,1,17,0,68,5,12,2,11,2,11,2,0,4,0,0,5,0,38,11,10,1,0
2,7,2,4,12,5,16,2,40,2,8,1,9,1,60,10,9,1,16,1,8,1,2,1,1,1,2,0,48,13,12,3,0
0,1,1,0,16,3,19,0,0,3,2,7,23,1,10,7,18,1,32,1,17,0,1,0,0,0,1,0,94,12,29,0,1
0,2,0,2,26,11,21,2,0,3,4,4,24,0,0,5,7,0,11,1,31,0,1,0,0,0,3,0,85,14,38,1,4
2,2,0,2,4,7,11,2,69,6,6,2,10,1,68,7,12,0,6,1,3,0,3,2,0,4,2,4,36,15,9,2,2
0,6,1,3,17,7,12,2,21,8,5,1,14,1,43,6,19,0,15,1,9,0,0,2,1,1,2,0,57,13,29,2,2
2,4,0,2,14,5,7,1,48,3,4,3,13,2,67,4,14,0,12,0,9,2,2,0,2,1,3,0,50,9,15,1,1
1,1,0,1,14,4,11,0,54,4,6,1,12,0,67,7,13,1,11,1,12,0,2,2,1,1,2,1,48,14,8,0,0
0,2,0,1,10,4,7,2,59,2,6,2,10,0,86,7,9,0,6,2,10,2,2,2,3,1,1,0,38,8,13,4,1
0,7,0,2,23,5,10,0,8,3,4,1,24,0,48,9,9,3,13,0,13,0,0,1,0,1,4,0,72,15,23,0,2
0,5,0,3,27,6,9,3,0,0,4,3,29,0,9,5,15,0,25,0,25,2,0,2,1,1,4,0,63,26,31,0,2
0,9,0,2,11,11,16,2,10,2,11,1,23,0,29,9,16,1,14,0,14,0,0,0,0,0,1,0,72,10,29,3,4
0,7,1,3,13,3,20,5,10,3,8,4,19,0,30,5,17,2,13,0,19,1,1,1,0,0,4,3,71,13,21,1,2
0,4,0,2,27,5,15,2,0,2,1,4,34,0,7,9,18,0,18,0,14,3,0,1,0,0,1,0,83,14,34,2,0
1,4,0,3,18,10,11,4,14,3,6,1,14,0,39,10,16,0,13,2,13,0,2,2,0,1,3,0,59,15,33,2,1
0,4,0,4,14,8,20,3,2,2,5,1,30,1,7,4,15,0,18,0,28,1,0,1,0,1,4,1,79,14,32,0,1
2,6,0,2,12,4,6,1,44,5,7,2,16,0,68,4,12,0,17,0,7,1,2,1,0,0,6,3,38,16,15,2,1
1,3,0,1,15,6,5,1,18,3,5,3,17,0,41,6,18,0,17,0,26,1,3,2,0,0,4,0,57,14,26,4,3
0,3,0,1,15,3,13,2,0,1,4,4,19,0,10,2,28,0,29,2,20,1,2,0,0,0,4,0,84,16,30,4,3
1,2,0,0,27,9,11,3,1,2,4,2,29,0,20,8,18,0,9,0,21,0,2,1,0,0,1,0,76,15,36,0,2
0,5,0,1,18,10,13,2,1,4,7,3,19,0,40,5,16,0,18,2,12,1,0,1,1,1,1,0,75,10,29,3,2
2,3,0,6,14,15,14,5,19,1,4,2,19,1,42,6,13,3,20,0,13,0,1,0,1,0,5,3,58,14,14,2,0
1,3,1,3,24,7,14,2,9,4,10,3,21,1,16,7,8,0,21,0,13,1,0,1,1,1,2,1,67,22,33,0,3
1,6,0,2,11,5,10,1,56,2,3,4,12,2,60,5,9,1,9,0,10,1,1,0,0,0,2,1,55,10,17,3,1
1,8,0,0,15,11,11,2,16,3,6,1,15,2,57,8,7,1,15,0,12,0,0,3,0,1,4,0,58,17,21,2,3
1,6,0,2,16,7,14,0,0,4,9,4,22,1,19,9,23,0,16,1,14,0,0,0,0,0,2,0,83,17,28,0,2
1,3,0,2,10,5,9,5,32,2,4,1,15,0,69,6,14,1,11,1,16,0,0,1,0,0,3,0,58,12,16,1,2
3,4,1,1,9,3,12,3,52,0,2,1,7,0,57,5,16,0,15,1,9,1,1,4,0,0,4,0,57,11,19,0,2
1,2,0,4,13,9,15,2,12,5,11,2,12,0,29,7,14,0,18,0,25,0,0,2,0,1,2,1,69,21,16,1,6
0,3,1,3,18,10,8,0,67,1,5,1,11,0,64,2,14,1,11,1,5,0,2,1,0,1,0,1,45,15,9,0,0
1,6,0,1,6,6,10,0,35,5,6,2,13,1,38,2,7,0,13,1,15,0,1,5,0,2,5,3,72,14,24,5,1
0,12,0,0,11,7,14,2,0,4,5,1,31,0,13,12,12,2,15,0,18,0,0,0,0,1,3,0,73,24,37,0,3
0,3,3,4,13,9,6,2,32,4,8,2,19,1,53,5,7,1,14,0,16,1,0,1,1,1,2,3,54,13,17,4,1
0,9,0,3,15,6,15,2,7,2,9,4,15,1,57,3,14,0,17,0,11,1,0,1,1,2,1,0,62,16,22,2,2
0,3,4,4,15,10,11,3,24,1,6,1,18,0,57,11,11,0,12,0,14,0,1,0,1,0,3,2,52,18,13,4,1
1,1,0,4,12,7,14,0,22,2,2,1,17,0,40,5,19,1,19,0,11,1,3,2,3,0,6,0,59,21,25,0,2
2,5,1,3,19,7,15,0,20,3,3,3,20,2,36,7,11,1,14,2,13,0,2,1,0,0,3,1,62,11,26,4,3
2,8,1,2,23,11,17,5,0,3,4,7,27,1,5,10,14,0,13,2,23,2,0,0,0,0,4,0,62,11,39,1,3
0,9,0,6,22,8,16,2,10,1,2,3,23,3,25,8,18,0,14,0,17,2,3,0,0,1,3,0,64,12,26,0,2
1,8,2,0,15,5,9,2,34,0,8,0,13,1,54,6,18,0,11,0,7,0,0,1,0,0,5,0,58,9,27,2,4
0,7,1,4,8,7,17,4,0,2,9,2,19,0,47,9,15,0,12,0,16,2,1,2,1,0,7,0,68,16,24,0,0
1,8,2,1,8,4,7,2,79,4,5,0,11,1,39,6,5,0,8,0,17,3,1,0,1,1,1,3,46,10,23,1,2
0,6,1,2,7,8,13,1,37,4,6,1,11,1,70,9,12,1,9,1,18,1,0,0,1,1,2,2,42,12,17,2,2
1,5,1,3,13,9,17,5,10,0,8,4,24,1,24,4,21,0,21,1,19,0,1,2,0,0,5,2,54,19,23,1,2
1,7,0,3,11,3,13,2,32,3,3,1,15,4,72,6,10,0,8,1,7,1,2,0,0,2,5,1,60,14,12,0,1
0,1,0,1,25,8,18,4,0,5,5,2,20,0,13,3,22,0,24,0,16,0,0,0,0,0,2,0,86,17,27,1,0
1,4,1,3,6,2,8,1,59,0,2,3,10,1,80,7,7,1,15,1,15,1,1,3,1,0,4,1,29,10,19,4,0
1,5,0,1,12,11,4,0,42,3,5,3,10,0,46,6,10,1,20,6,9,0,1,1,1,1,5,1,55,19,17,3,1
0,5,0,3,16,13,22,1,0,6,11,3,22,0,9,10,12,0,13,0,26,0,0,1,0,0,9,0,73,10,30,1,4
0,7,2,2,25,9,9,3,4,2,7,7,14,0,29,9,16,0,16,1,17,4,1,0,0,1,0,2,79,15,17,1,1
1,7,1,3,16,4,16,3,6,2,7,4,22,1,30,6,14,0,14,0,19,0,1,3,0,1,2,0,73,19,25,0,0
2,4,0,0,15,8,15,3,28,3,8,1,12,1,55,9,17,0,13,3,9,2,1,0,0,1,4,3,47,16,18,2,0
1,2,1,5,16,8,11,2,36,5,2,0,16,2,58,4,16,0,8,2,11,1,2,3,3,2,1,0,50,9,17,3,3
0,5,0,4,9,9,19,0,10,1,3,3,32,1,25,4,23,1,20,1,15,0,1,2,2,1,3,3,63,16,23,0,1
1,2,1,1,12,4,13,2,23,4,3,1,18,1,40,9,15,1,22,1,14,0,1,3,1,0,4,1,62,22,15,0,3
2,2,1,3,13,6,11,3,55,4,5,2,7,2,72,2,7,3,8,0,4,2,3,3,0,1,2,1,49,5,18,2,2
1,4,0,2,18,9,14,1,3,5,7,3,21,0,21,6,18,0,26,0,14,2,0,0,1,2,2,0,74,17,27,0,2
3,2,1,0,4,4,4,2,47,5,8,5,15,1,81,5,7,1,10,1,11,0,0,2,0,2,2,0,49,7,16,2,3
0,7,0,2,14,6,17,2,0,0,5,2,41,0,2,7,16,0,18,0,22,0,0,0,0,1,1,2,79,9,42,1,4
2,3,1,2,8,4,12,2,35,2,6,1,12,2,57,10,12,1,17,0,10,0,1,1,1,2,4,1,47,23,19,1,1
0,1,0,2,21,10,19,1,0,4,1,3,32,0,1,6,26,0,21,0,19,2,1,0,1,0,4,1,78,8,36,1,1
0,2,1,4,14,3,13,0,5,2,6,0,15,0,40,7,19,0,18,0,16,2,0,2,0,3,6,2,79,20,16,1,4
0,2,0,3,8,3,8,2,67,4,1,4,15,0,63,5,10,1,10,1,9,1,4,1,2,0,2,0,45,5,22,1,1
0,6,0,0,8,5,10,2,54,3,5,0,9,1,47,7,8,0,16,0,9,3,6,4,0,0,1,1,57,13,19,2,4
0,3,0,1,32,6,23,1,0,3,3,1,25,0,1,5,22,0,11,1,16,0,0,0,0,0,1,1,79,18,40,2,5
2,2,2,2,17,2,13,0,58,2,4,0,10,0,70,3,7,0,7,1,11,0,0,0,2,1,4,2,48,8,15,4,3
0,4,0,4,28,7,9,3,4,4,5,3,20,0,18,9,25,0,18,1,16,0,0,5,1,1,5,1,61,20,24,1,3
0,4,1,2,17,8,23,2,13,4,7,2,32,0,40,7,16,0,10,1,23,0,4,1,0,1,2,0,44,15,20,0,1
0,7,0,4,18,5,18,2,1,2,2,3,29,0,11,4,17,0,12,0,23,2,0,0,0,0,10,3,85,7,30,1,4
0,3,0,2,11,2,9,1,6,3,6,2,20,1,59,11,12,0,10,1,15,0,0,1,0,0,2,4,73,15,29,2,0
0,1,0,2,10,7,7,4,76,2,3,1,11,1,68,9,10,0,6,1,10,0,4,4,0,0,1,1,38,9,11,2,1
0,3,0,2,8,7,12,2,56,2,3,3,13,2,65,5,12,0,7,0,7,0,1,2,1,0,4,2,55,8,16,0,2
3,3,0,6,7,4,10,2,52,3,2,0,14,0,60,6,12,0,9,4,16,1,0,2,2,1,2,2,47,11,18,0,1
0,3,0,5,10,6,11,0,0,2,3,1,23,0,48,5,16,0,21,2,20,2,0,3,0,0,5,0,81,16,16,1,0
1,10,0,5,19,7,9,5,11,0,9,3,18,0,49,6,14,0,10,0,11,1,0,1,0,0,0,1,75,15,17,1,2
1,2,0,3,7,7,8,2,50,2,7,1,6,2,55,3,13,0,18,1,8,0,1,0,0,1,6,0,67,10,15,2,2
0,2,0,3,17,8,11,3,9,3,4,4,11,0,39,5,16,0,25,0,14,1,1,1,2,1,3,0,74,19,19,1,4
3,1,1,1,19,7,13,3,42,1,3,0,16,1,54,8,13,0,17,0,13,1,0,2,1,0,1,0,48,12,12,2,5
1,7,0,1,11,10,15,3,0,4,3,0,20,0,22,5,15,0,21,2,10,0,1,2,2,1,8,0,79,28,23,2,4
0,5,0,1,13,4,18,3,2,1,5,0,20,0,37,4,18,0,21,3,11,0,0,0,0,1,7,0,83,16,21,4,2
0,5,0,3,20,5,21,1,0,5,4,3,24,0,9,10,18,1,15,0,20,0,2,0,1,0,4,1,76,11,38,0,3
2,3,1,1,8,7,4,0,82,0,0,0,9,0,75,5,7,2,11,0,7,0,2,1,0,1,2,1,39,13,10,5,2
0,6,0,2,16,4,6,0,7,3,8,2,17,0,25,12,10,0,13,0,21,0,2,1,0,0,5,0,89,12,34,2,3
2,2,1,1,8,8,8,0,51,5,4,3,15,1,63,5,11,2,9,1,12,1,5,2,0,0,1,0,51,9,12,4,3
1,4,0,2,16,1,15,3,38,3,4,0,16,0,61,4,17,1,17,2,8,0,1,0,0,1,3,2,56,13,10,1,0
0,5,0,2,9,8,10,2,56,2,3,2,14,0,58,6,13,0,9,1,11,2,2,2,0,0,2,2,51,9,18,1,0
2,7,0,2,10,5,23,4,0,1,2,2,25,0,5,8,13,1,10,0,17,0,2,0,0,1,1,2,80,19,55,2,1
0,7,1,4,13,3,11,2,32,4,3,5,18,0,79,2,16,3,13,0,9,3,1,0,0,2,0,1,41,6,20,0,1
1,3,1,2,6,5,11,1,59,4,6,3,10,0,71,6,10,0,12,1,7,0,1,3,1,2,3,1,42,5,20,2,1
0,3,0,3,15,16,16,2,5,3,4,4,22,1,34,3,16,0,21,2,14,2,0,1,2,0,2,0,70,17,20,1,1
0,3,0,0,11,2,7,0,64,1,5,3,12,0,71,4,11,1,12,0,8,3,1,4,3,2,2,1,38,12,16,1,2
2,3,0,1,17,4,13,1,47,5,4,0,15,1,57,4,14,1,15,1,14,0,3,4,1,2,3,2,48,8,8,1,1
1,0,0,0,15,9,9,2,23,0,1,0,16,2,71,9,8,1,11,3,8,1,1,0,1,0,2,0,60,15,21,7,3
0,3,2,1,10,3,11,3,79,1,4,0,12,3,56,7,10,1,11,0,11,0,3,2,0,4,2,0,40,6,12,2,1
0,3,0,0,22,10,17,2,0,1,1,3,27,0,10,6,25,0,22,0,14,1,3,2,0,2,3,0,67,13,43,1,2
3,4,1,4,9,6,17,1,59,4,8,1,8,0,54,1,11,1,11,1,9,1,1,1,0,0,1,0,41,13,18,5,6
0,5,0,2,23,5,19,2,5,2,8,3,19,0,21,7,18,0,9,0,8,0,1,2,0,0,5,0,80,18,34,2,2
0,2,1,1,8,10,9,1,31,3,3,2,16,0,74,3,16,0,17,1,11,0,1,0,0,0,1,2,54,12,15,3,3
0,0,0,0,15,7,9,3,41,3,4,2,12,1,81,4,10,1,5,0,12,1,1,2,1,3,2,2,44,14,18,0,2
1,2,1,0,18,5,16,2,24,4,4,2,14,2,58,3,14,2,17,3,11,1,0,0,0,0,3,0,58,14,17,1,3
0,5,0,3,21,5,10,2,23,3,3,1,15,0,40,13,15,0,9,0,10,2,0,1,0,0,1,1,74,14,24,2,3
1,7,0,2,7,8,12,1,47,3,6,1,15,2,60,8,11,2,10,0,10,0,2,0,0,3,2,1,54,8,16,1,0
0,3,1,6,10,8,13,1,18,4,5,2,12,1,67,6,16,0,17,3,8,1,1,1,1,3,0,2,57,11,22,0,0
0,1,1,3,8,8,8,2,64,3,3,0,15,1,67,9,7,1,10,1,9,0,1,1,1,1,1,1,49,7,13,3,1
1,5,0,3,19,9,26,3,1,4,4,1,24,0,2,10,16,0,20,1,20,1,1,0,0,0,4,3,65,13,40,0,4
0,3,0,2,27,6,12,0,3,1,5,4,28,1,21,6,15,1,10,0,26,2,0,2,1,1,4,0,79,14,26,0,0
2,6,1,3,16,4,19,2,27,6,6,0,15,0,54,8,16,0,16,0,8,2,0,3,1,2,0,1,47,10,20,2,3
0,4,0,1,16,10,13,3,1,2,5,0,26,0,14,8,23,1,28,1,7,0,0,0,0,1,2,0,86,19,27,1,1
0,3,0,8,32,9,17,2,0,3,6,4,24,0,3,6,16,0,13,1,16,0,0,0,0,0,1,0,85,8,41,0,2
0,3,0,5,21,11,17,0,6,5,3,3,19,0,25,9,12,0,10,0,24,0,0,1,0,0,1,0,77,15,30,1,2
0,3,1,3,13,8,4,2,65,4,3,1,12,0,73,0,7,0,7,0,9,1,2,1,0,2,1,2,42,12,15,3,4
0,8,0,2,13,10,11,1,77,2,5,0,10,1,49,5,9,0,8,0,2,1,3,2,3,0,3,1,46,8,17,1,2
1,6,0,1,18,6,13,3,55,3,4,0,12,1,62,9,10,2,8,3,6,1,2,1,1,1,2,0,48,15,4,2,0
0,3,2,2,27,5,24,6,12,2,8,3,12,0,19,8,19,0,20,0,17,2,1,0,0,0,6,1,54,18,24,0,5
1,2,1,2,12,11,3,4,37,2,5,5,14,1,66,2,11,1,13,1,13,0,1,1,0,1,1,3,57,11,15,1,2
0,6,0,2,18,11,11,4,17,4,5,4,16,0,42,10,17,0,12,2,17,2,1,0,0,3,4,0,56,17,12,2,5
0,8,0,4,37,7,18,0,0,2,2,2,24,0,0,6,15,0,8,1,24,0,0,0,0,0,1,0,84,17,38,0,2
0,5,0,0,9,7,12,3,18,7,6,6,22,0,45,9,16,0,19,0,9,1,1,2,0,0,3,0,55,18,24,0,3
2,2,1,1,15,11,7,3,28,3,7,3,16,1,41,4,14,0,12,0,16,1,1,0,0,0,2,1,78,9,18,2,1
0,5,0,2,10,6,9,2,81,3,2,1,12,3,59,3,7,0,15,1,7,2,0,2,0,0,1,0,42,7,16,1,1
0,6,1,2,11,3,12,2,41,2,2,2,14,3,72,4,11,1,10,1,19,1,1,3,1,0,4,2,41,11,15,0,2
2,4,1,2,6,8,11,0,56,5,6,3,23,0,44,3,6,2,9,1,7,0,2,1,0,1,2,1,71,7,14,1,1
1,4,0,1,10,7,7,2,31,4,2,2,16,0,75,7,10,0,8,0,10,1,1,3,0,0,3,1,57,15,14,5,3
0,5,1,1,9,5,12,2,60,8,2,0,12,0,49,8,9,0,20,3,6,3,1,0,0,0,3,1,56,10,11,3,0
1,6,1,1,12,10,12,1,52,2,6,1,11,0,67,4,6,3,6,1,8,0,1,1,2,1,1,2,58,10,11,1,1
1,2,0,4,14,4,11,3,5,2,3,3,22,1,25,8,22,3,26,1,22,0,2,0,0,0,3,0,66,14,25,4,4
0,3,1,4,23,10,12,6,4,2,4,1,21,0,21,12,19,2,18,1,18,0,1,1,0,0,4,0,69,14,29,0,0
0,5,1,0,12,9,22,1,13,3,6,3,19,0,47,6,21,0,18,3,3,1,1,0,2,2,4,4,64,7,19,3,1
0,2,0,3,18,8,11,5,1,2,5,4,31,0,7,2,13,0,10,1,16,1,0,2,0,1,3,0,90,22,41,0,1
0,4,0,4,27,8,13,1,0,3,2,6,26,2,11,10,12,1,21,0,20,0,0,2,0,0,4,1,69,12,40,0,1
0,4,0,5,16,7,15,2,2,1,2,4,22,0,14,5,19,0,17,0,21,0,1,0,1,0,3,0,91,22,24,0,2
2,4,1,1,8,3,11,1,39,1,6,3,16,0,74,5,10,1,17,1,9,0,3,0,3,2,0,1,48,14,10,3,3
0,1,1,2,10,9,1,2,51,3,4,4,13,1,63,6,13,1,13,0,10,0,3,1,2,0,3,1,50,15,13,3,1
0,4,0,5,17,5,19,0,1,1,5,1,19,1,13,11,13,0,18,1,19,0,0,1,0,0,2,1,86,21,32,3,1
0,6,1,0,13,8,14,4,29,3,8,1,20,1,54,6,8,2,14,0,10,0,1,0,2,1,3,0,61,9,18,1,2
0,2,0,2,20,7,15,2,0,4,3,2,32,0,11,3,24,0,18,0,15,0,0,2,1,1,5,0,82,15,28,1,5
0,2,1,7,11,3,15,1,50,2,5,3,10,0,60,3,16,1,18,1,8,2,1,2,0,3,2,1,40,12,17,3,0
0,4,0,2,7,7,6,1,71,3,2,3,7,1,62,7,11,0,13,1,7,1,3,2,2,1,3,0,43,16,13,1,0
0,1,0,2,10,9,8,0,55,3,6,0,17,0,68,4,7,2,9,0,14,1,0,3,0,3,3,3,40,14,12,4,2
0,10,0,1,10,4,7,5,6,0,13,0,20,1,39,3,19,0,19,0,19,0,2,0,0,0,5,1,77,9,27,2,1
0,4,0,2,16,7,5,0,62,3,3,4,10,1,69,4,8,1,9,3,7,3,0,0,1,3,1,4,44,8,14,3,1
0,2,0,3,16,9,12,0,41,1,1,0,11,1,82,10,5,0,9,2,7,1,0,6,0,0,1,1,43,16,17,1,2
0,7,1,2,15,7,19,4,6,3,7,2,23,0,22,9,17,1,22,0,15,0,0,1,0,1,4,1,74,14,21,0,2
0,12,1,6,17,6,16,5,1,1,5,2,28,0,17,4,19,1,5,0,20,0,1,0,1,0,5,2,89,7,28,0,1
0,6,0,4,16,6,24,3,6,5,8,1,30,0,23,8,20,2,19,0,11,0,1,2,0,0,3,0,60,15,21,4,2
0,9,0,4,28,5,14,3,1,0,6,3,22,1,3,12,19,1,12,0,24,0,0,0,0,0,1,0,77,14,37,0,4
1,3,0,2,9,4,8,2,71,4,4,2,8,2,66,4,12,1,10,1,8,1,0,1,0,1,1,1,43,11,14,3,2
0,2,1,1,16,8,10,2,54,2,2,0,10,2,65,8,9,2,11,1,12,1,0,3,1,1,4,1,50,13,7,1,0
2,1,1,1,7,6,10,2,56,4,4,3,8,4,86,2,14,1,12,0,6,0,4,1,4,1,4,2,40,5,8,1,0
1,6,1,2,12,5,11,1,10,1,3,1,16,2,48,6,15,0,21,3,14,1,0,0,0,0,3,0,78,13,23,0,3
1,1,0,3,15,7,9,0,47,1,3,1,13,0,67,8,12,2,12,1,10,0,2,1,0,1,3,1,44,16,15,2,2
2,3,0,2,5,11,12,2,35,6,2,0,13,1,59,3,9,0,15,1,9,1,1,2,1,0,2,1,63,16,17,3,3
0,4,0,1,18,8,10,0,9,1,6,2,22,2,31,3,22,1,18,0,13,0,1,0,0,1,2,5,69,24,27,0,0
0,11,0,3,12,9,12,1,7,3,3,2,22,2,31,9,23,0,13,0,23,2,2,3,0,0,6,0,68,9,21,0,3
0,3,0,5,23,13,12,2,5,4,6,1,22,2,28,5,16,0,15,0,18,0,1,1,0,0,4,0,72,18,23,0,1
2,4,0,1,14,11,10,3,6,0,6,0,23,0,44,6,12,0,12,0,16,4,1,1,1,0,2,0,76,17,27,0,1
1,3,0,1,15,8,12,2,7,4,2,0,17,0,66,8,14,1,13,0,12,0,2,2,1,6,1,0,66,17,16,2,1
2,3,0,2,5,4,12,1,55,1,5,2,10,2,56,3,6,0,8,1,8,0,4,1,1,1,1,3,67,15,18,2,1
2,2,0,1,13,5,14,4,54,0,5,2,18,2,58,8,9,0,13,1,4,2,2,2,2,0,2,0,56,8,9,2,0
2,4,4,0,12,11,15,0,18,4,5,2,24,2,23,12,12,0,15,1,15,0,0,4,1,0,3,6,69,11,22,0,3
2,5,0,3,23,12,12,1,9,4,7,1,16,0,34,6,14,0,13,0,14,1,0,0,0,0,2,0,81,15,21,2,2
1,3,0,0,13,7,10,3,14,2,10,3,22,1,30,6,19,0,15,0,18,1,1,2,0,0,3,1,71,17,22,2,3
0,9,0,3,15,10,11,1,9,4,11,0,31,1,34,9,5,0,9,0,10,3,3,0,0,1,4,0,82,13,21,0,1
3,6,0,2,24,7,9,4,9,0,2,2,16,0,42,6,18,1,16,2,8,0,1,1,0,0,6,1,77,11,24,2,0
0,6,0,1,23,8,25,1,0,6,7,4,26,0,4,6,14,0,9,0,24,0,1,0,0,1,2,0,74,9,44,2,3
0,5,0,4,21,9,18,1,2,5,5,5,24,1,11,10,9,1,14,0,20,2,0,2,0,1,5,0,82,13,27,0,3
2,3,1,1,10,6,4,2,81,3,2,0,10,0,67,4,12,1,7,0,5,1,0,5,3,2,0,2,43,9,9,3,2
1,7,0,3,21,7,16,5,5,3,7,1,19,1,26,3,21,1,11,1,18,3,1,1,0,1,4,0,71,9,31,0,2
0,5,1,2,12,6,14,4,32,4,5,0,11,4,60,5,12,1,21,0,7,1,2,1,0,0,1,2,41,23,21,1,1
0,2,1,2,16,8,10,3,13,2,6,3,18,0,44,4,10,0,17,2,8,2,0,3,1,1,2,1,72,18,24,4,3
0,5,0,5,17,4,14,1,13,5,3,2,21,0,34,12,19,0,13,2,14,0,2,1,1,0,5,0,71,14,20,1,1
0,7,0,7,16,9,9,1,0,0,11,1,21,0,17,5,12,0,10,0,26,0,0,2,0,1,3,1,90,18,27,2,4
1,3,1,3,15,1,9,3,20,3,4,3,24,1,44,2,11,0,12,3,12,0,0,0,0,0,5,0,78,13,27,0,2
1,4,2,0,7,8,9,2,95,2,3,2,7,0,60,4,12,1,5,3,9,1,1,2,1,1,2,1,39,1,13,1,1
0,5,0,9,14,1,17,1,0,3,0,4,37,1,5,5,21,0,15,0,14,0,0,0,0,1,3,0,85,16,38,3,2
0,2,0,1,13,10,9,3,1,2,4,0,14,0,48,5,16,0,20,0,8,1,0,0,0,0,1,0,89,25,22,1,5
1,2,0,2,14,4,6,1,42,3,4,1,7,1,77,5,12,0,8,0,7,1,1,2,1,2,5,0,62,10,15,2,2
0,4,0,0,16,12,14,1,1,2,9,5,33,0,13,10,10,0,10,0,28,0,2,0,1,0,6,2,72,16,30,1,2
2,6,1,3,12,9,8,2,23,4,5,1,27,1,37,2,15,0,13,0,18,1,4,0,0,1,3,0,62,19,18,0,3
1,1,0,1,11,7,12,0,43,1,7,2,14,1,64,3,19,0,12,1,9,1,4,1,1,0,4,1,48,10,16,3,2
0,4,3,5,7,9,6,2,73,5,2,1,8,1,62,2,9,1,7,1,7,0,4,2,1,3,1,1,49,7,11,4,2
0,5,0,3,17,5,18,3,1,2,6,1,25,1,2,6,18,0,10,1,24,0,0,0,0,3,2,0,85,20,40,1,1
1,3,2,2,10,7,9,1,40,3,6,1,12,1,73,6,6,0,8,1,13,1,2,2,1,2,2,4,55,7,14,4,1
0,2,2,3,12,7,6,2,47,6,5,2,14,0,78,7,9,2,10,0,3,1,1,0,1,0,2,2,43,15,13,3,2
0,4,1,1,8,7,11,1,44,0,7,2,13,0,66,5,14,0,8,2,3,0,2,1,0,2,3,1,64,12,17,0,1
0,3,0,2,22,8,18,2,1,1,5,4,23,1,6,8,16,1,16,0,16,0,0,0,0,1,4,0,85,8,45,1,3
0,2,1,1,14,6,21,0,6,3,8,0,19,1,64,7,10,2,21,1,12,1,1,1,0,2,1,1,57,14,21,1,1
3,3,1,4,16,10,8,4,29,3,9,0,13,1,48,5,18,1,19,0,10,0,1,0,3,0,3,0,55,14,13,1,5
1,2,1,0,21,8,11,2,14,4,4,5,20,0,25,6,20,1,14,0,19,2,2,0,1,1,6,2,62,15,26,1,4
0,5,1,0,9,8,9,1,44,5,9,0,10,0,78,4,12,1,14,2,13,1,3,1,0,1,0,1,45,6,16,0,1
0,11,0,0,27,7,22,7,0,3,6,2,24,0,11,12,15,0,14,0,20,0,0,0,0,0,1,0,66,18,29,2,3
1,2,0,2,11,13,16,5,24,4,3,1,12,1,58,7,12,1,15,0,13,3,0,1,1,1,3,1,55,15,17,0,2
2,3,1,1,8,8,9,1,46,2,5,1,10,1,60,3,21,3,9,1,13,0,3,2,0,2,3,0,50,17,10,1,4
1,3,0,1,15,9,8,1,47,3,7,1,14,1,71,4,8,0,15,0,12,2,0,4,0,0,1,4,46,9,10,1,2
1,4,0,2,15,5,11,3,1,1,3,1,27,0,36,4,16,1,24,1,12,1,0,2,1,0,5,1,82,17,21,1,1
1,5,0,0,18,9,17,4,0,5,4,2,29,1,5,7,17,0,15,0,21,0,0,1,0,0,4,2,80,18,31,1,3
0,1,0,1,11,11,22,4,0,5,3,2,27,0,11,5,11,0,10,0,26,2,0,5,0,0,3,0,97,12,29,0,2
2,2,0,3,12,9,11,2,19,1,8,2,11,1,71,6,13,0,14,2,12,1,1,2,3,0,4,2,52,13,16,1,4
1,3,0,3,18,6,14,0,5,4,2,1,22,0,29,8,17,0,14,0,16,0,2,3,2,2,5,1,77,22,22,0,1
0,4,0,4,19,12,12,2,2,2,4,3,19,0,17,8,20,0,15,1,17,1,0,0,2,0,4,0,71,13,40,1,7
2,3,0,4,14,14,16,3,15,4,3,2,15,0,50,8,13,2,15,1,14,1,0,1,0,1,8,2,59,10,17,1,2
1,6,0,2,12,7,8,0,54,4,6,0,8,4,72,4,9,0,7,1,7,0,2,3,2,1,4,1,39,16,14,3,3
1,5,0,2,15,10,13,2,0,6,5,1,20,1,16,7,11,1,20,0,19,0,1,2,0,1,4,1,90,11,32,0,3
0,0,0,1,31,6,22,2,0,5,4,2,25,0,4,2,21,0,16,1,17,0,0,0,0,0,3,0,87,14,33,1,3
1,1,1,1,7,5,11,2,68,3,2,1,5,1,88,2,9,0,5,1,3,1,0,0,0,2,0,1,48,16,11,3,1
0,4,2,0,6,6,4,2,75,2,3,0,9,1,71,5,7,2,15,1,10,0,1,0,0,0,0,2,37,14,18,3,0
0,6,0,5,14,6,23,3,0,3,4,3,32,2,13,7,15,0,19,0,11,0,0,0,0,0,4,0,81,11,37,0,1
0,7,0,1,13,13,14,2,6,3,6,0,19,0,31,13,18,0,12,1,15,0,1,0,2,0,4,2,77,15,18,3,4
