3,1,0,13,6,0,1,1,100,8,1,8,3,0,140,2,0,1,0,0,2,0,0,1,1,2,0,1,0,2,0,1,2
2,5,2,14,7,5,0,3,79,7,2,5,1,3,134,5,2,2,1,2,0,1,1,3,1,0,4,0,0,2,1,1,5
0,0,4,21,0,2,1,2,55,12,2,9,6,0,159,4,2,0,1,1,0,0,2,1,3,0,0,2,2,2,1,3,3
5,0,6,11,5,1,1,1,102,9,0,4,0,0,126,1,0,1,2,2,1,3,2,1,2,2,1,1,0,2,2,3,3
3,1,3,18,1,4,1,3,23,11,1,11,4,1,175,2,1,0,2,0,2,0,2,1,3,3,3,2,3,3,3,2,8
1,2,0,10,4,2,3,1,99,10,2,6,1,1,107,7,4,1,6,0,4,0,3,0,0,1,1,1,4,6,5,7,1
0,2,0,13,6,1,1,2,64,15,1,4,3,1,160,4,0,2,1,0,0,1,1,1,1,1,2,2,2,2,1,0,6
1,0,2,13,1,4,4,2,39,9,1,8,3,0,186,3,1,2,1,1,0,0,0,0,3,1,2,0,2,4,2,1,4
2,1,2,11,4,0,0,2,91,4,1,3,1,1,142,5,1,0,0,1,3,0,1,4,0,2,2,2,4,2,0,2,6
0,2,1,20,2,1,8,0,20,10,4,17,2,1,181,2,2,0,5,1,2,0,0,1,1,0,0,3,2,2,2,3,5
1,2,0,19,1,3,1,3,77,10,4,8,5,0,127,2,1,0,4,3,3,0,0,2,2,0,2,1,4,3,3,5,4
1,1,1,16,7,2,0,3,67,7,1,17,4,0,144,4,0,2,1,0,1,0,0,2,1,1,0,1,2,0,4,0,10
0,5,0,18,2,1,3,6,30,16,3,12,3,3,163,3,1,1,4,2,2,0,0,4,0,2,1,1,4,2,0,2,6
0,4,2,16,0,2,1,4,39,10,1,13,3,1,175,2,0,0,0,1,0,3,1,1,0,3,2,0,3,3,4,4,2
1,0,5,13,4,2,5,1,34,17,0,4,3,2,181,2,5,2,2,0,1,1,2,2,2,0,1,0,0,1,0,4,3
1,1,2,10,3,2,2,4,67,9,3,20,5,0,134,2,0,3,2,0,0,2,3,3,0,1,0,1,2,4,4,1,9
0,3,1,12,3,2,0,1,44,14,2,12,6,1,160,3,1,1,2,1,0,1,1,2,0,1,2,1,0,2,5,3,13
1,0,1,13,3,2,4,1,77,14,0,6,4,0,149,1,1,3,0,2,1,0,0,0,1,1,2,1,1,3,1,3,4
1,1,3,12,2,1,2,1,74,10,2,8,2,0,143,0,1,0,0,2,2,2,2,2,1,1,0,1,3,3,2,6,10
2,2,1,13,7,2,1,0,101,7,2,5,2,0,124,2,0,1,1,0,2,1,1,1,1,1,1,2,3,3,4,3,4
0,1,2,10,3,1,2,1,44,12,0,9,0,2,177,1,1,3,2,1,3,4,2,3,0,1,2,0,5,1,2,2,3
1,0,4,9,4,1,1,5,61,5,1,13,0,0,170,0,0,0,0,0,2,2,1,0,1,2,2,1,3,1,0,0,10
0,0,5,12,5,2,2,4,102,6,2,11,3,1,111,0,1,0,2,2,2,1,2,3,0,0,2,1,3,4,3,2,6
4,1,3,12,3,2,0,0,65,8,0,10,2,0,160,0,4,1,0,1,0,1,0,4,0,0,1,0,2,1,1,6,8
2,2,0,10,6,4,2,3,100,9,0,6,2,1,124,0,1,1,3,0,0,1,1,4,0,0,2,1,1,6,4,2,2
4,1,2,12,7,1,1,4,65,17,2,15,0,0,132,2,1,0,6,1,1,2,2,1,0,2,2,2,3,1,1,3,7
0,1,2,12,3,3,1,5,53,9,1,11,6,1,163,2,2,2,0,1,3,1,1,2,0,0,1,1,0,0,2,4,7
2,1,2,10,2,1,4,1,37,10,3,10,0,0,175,1,3,1,4,0,3,3,2,1,1,0,1,1,3,2,2,4,10
0,2,1,17,3,8,2,6,71,14,4,8,0,0,128,4,1,0,3,0,1,3,1,3,3,0,3,2,0,0,2,4,6
0,1,4,22,2,4,1,1,28,11,3,11,6,1,170,0,2,0,1,0,1,0,1,3,1,1,2,3,4,3,2,2,9
2,1,0,21,3,1,0,2,37,22,2,13,0,0,156,7,4,1,0,3,3,1,0,1,2,1,2,2,0,6,1,1,5
1,0,1,7,6,4,1,4,98,9,3,12,5,2,114,2,1,0,3,0,2,1,0,1,0,1,3,0,4,4,4,3,4
1,0,2,19,2,3,4,1,26,13,2,10,2,2,173,2,5,0,4,0,1,0,4,4,1,0,2,2,4,2,2,3,4
2,3,0,7,4,4,1,1,107,5,2,3,3,1,122,2,0,0,3,0,0,1,1,2,1,1,2,1,2,6,1,9,3
0,1,0,13,0,11,2,3,45,11,0,10,5,0,172,0,1,1,2,1,2,1,0,0,1,0,3,7,0,2,1,2,3
0,6,3,13,3,6,4,4,66,7,1,10,1,1,137,4,0,0,1,0,2,1,0,4,1,0,5,0,4,5,2,4,5
0,3,1,18,0,0,2,3,25,19,5,8,7,0,172,2,1,0,1,1,1,0,0,4,5,0,0,3,4,5,1,3,6
1,4,3,19,4,0,3,1,46,11,2,8,3,0,162,0,0,0,1,1,1,0,0,3,1,2,3,3,3,1,2,1,11
0,2,3,19,4,2,1,1,53,15,2,12,3,1,154,2,1,1,0,2,1,0,0,2,1,1,3,1,3,2,2,1,5
1,0,3,16,0,1,4,1,39,11,2,7,1,0,181,3,5,1,2,1,2,2,1,3,0,0,2,0,1,1,4,2,3
3,2,0,15,8,6,5,2,67,10,5,7,2,0,134,5,1,1,0,0,3,1,1,1,0,1,6,1,2,1,2,3,5
0,1,1,12,2,0,0,3,21,15,1,9,0,0,197,0,2,0,3,2,3,1,1,2,2,3,3,0,2,5,2,2,5
0,3,1,10,3,2,2,2,79,12,0,9,3,0,146,2,0,1,1,0,0,3,2,1,1,0,3,2,1,4,0,0,7
1,2,3,6,7,6,0,2,105,10,0,6,4,0,113,0,2,3,3,0,2,3,1,5,4,0,0,0,1,1,0,2,8
2,0,0,18,5,1,3,3,39,18,0,4,3,1,168,2,3,0,2,1,2,0,4,1,2,0,2,4,1,1,2,4,4
2,1,2,9,3,2,0,1,101,8,3,7,0,1,129,3,0,1,1,1,0,0,1,1,1,2,3,2,0,3,1,5,6
2,1,4,25,2,2,1,4,61,12,4,6,1,1,140,3,0,1,3,1,1,0,2,2,0,0,4,1,0,0,4,3,9
0,3,3,12,3,1,3,1,49,14,0,8,4,1,170,1,1,1,2,0,2,0,1,1,1,0,4,2,1,2,2,2,5
0,0,1,12,3,3,3,0,39,13,0,11,1,1,183,1,2,0,1,1,0,0,1,5,1,2,0,2,2,3,2,4,3
4,1,4,16,5,3,4,1,74,14,0,10,0,0,146,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,2,1,9
0,1,1,17,7,2,1,2,55,13,0,12,2,1,152,3,0,2,1,3,2,0,1,1,0,0,1,3,0,3,1,1,12
0,0,3,17,3,5,5,2,62,13,8,3,5,0,139,3,2,0,1,2,0,2,1,1,1,2,2,1,1,1,3,2,10
2,1,1,11,5,3,3,0,95,11,0,5,3,0,127,4,1,2,1,0,1,0,2,4,0,0,1,2,0,5,3,4,3
1,3,2,18,2,1,7,4,18,20,1,9,3,1,182,1,3,0,0,1,0,0,0,1,1,1,3,1,0,1,3,2,10
2,3,0,9,6,5,1,1,82,16,1,7,6,0,119,2,2,2,3,3,1,1,1,2,2,0,0,0,3,3,6,3,8
2,1,0,10,1,5,1,1,103,10,3,6,5,0,124,1,1,0,2,1,3,1,0,3,1,2,2,1,1,2,2,0,5
1,1,2,22,6,3,2,0,71,9,1,9,1,0,135,2,2,1,1,1,2,1,2,4,0,1,2,1,3,5,2,1,6
1,0,4,19,4,3,4,1,46,12,1,6,2,1,172,0,4,1,1,0,0,0,3,1,1,0,0,1,2,2,0,2,6
0,0,0,13,6,2,4,3,65,5,4,10,1,3,153,1,0,1,2,0,2,3,0,3,1,4,0,3,0,1,1,4,5
3,1,3,24,2,4,3,1,42,13,2,8,4,1,159,1,1,3,2,2,1,1,2,3,1,1,1,3,0,3,1,2,2
1,0,1,14,6,1,2,1,77,7,2,9,4,1,141,6,0,2,1,1,1,2,0,8,0,1,0,0,2,1,1,1,6
1,0,0,16,4,0,0,4,64,7,4,7,3,0,159,2,0,0,2,2,2,1,2,3,0,1,1,0,2,1,2,2,8
0,0,3,18,1,2,1,0,16,8,2,12,3,0,194,0,4,2,3,1,2,0,0,0,3,3,0,2,7,1,5,2,5
0,2,0,10,5,5,0,2,94,7,2,9,4,0,111,2,0,0,2,1,2,5,0,3,1,0,1,5,5,3,10,1,8
0,0,4,13,8,2,6,1,41,8,3,5,4,2,165,1,1,3,0,1,4,2,0,1,2,0,2,2,3,5,1,2,8
1,0,4,22,4,4,2,3,33,12,1,8,1,2,160,6,4,1,4,0,4,1,1,3,2,1,1,2,4,3,2,0,4
1,0,0,21,2,1,4,0,39,10,1,7,2,0,174,1,3,2,4,1,3,3,4,3,0,0,1,1,1,2,1,1,7
1,7,2,20,2,1,2,5,59,21,2,8,2,0,135,0,2,1,7,1,1,2,0,1,1,0,1,1,2,4,3,1,5
1,2,2,17,3,2,2,4,27,17,1,11,2,0,166,1,4,4,4,2,2,3,2,4,0,0,0,1,1,2,2,2,9
2,1,3,18,2,0,4,1,35,12,0,11,2,1,179,3,1,2,4,1,1,0,0,4,0,0,1,0,1,0,0,1,10
0,0,6,12,4,2,2,2,64,8,1,6,0,0,157,2,1,1,1,0,0,1,1,4,3,1,4,1,2,2,3,4,5
1,2,1,10,8,7,1,1,62,9,1,10,5,3,149,3,1,0,0,1,0,2,0,3,1,1,0,0,3,6,1,1,7
1,4,3,10,0,4,2,3,37,15,1,10,3,0,171,2,0,0,2,1,0,1,0,2,2,0,2,0,0,5,3,7,9
0,0,5,20,2,4,3,1,22,14,0,11,1,0,175,1,3,0,6,1,1,0,2,1,1,2,1,1,3,3,2,4,10
1,1,2,19,1,1,3,0,27,12,1,9,2,0,186,1,4,0,8,0,3,0,3,3,1,1,0,1,5,2,1,0,2
2,0,1,17,1,3,2,1,48,18,0,11,4,2,159,0,0,0,2,2,1,1,0,5,2,1,2,1,2,2,2,1,7
1,3,2,13,4,1,3,2,67,17,0,8,1,0,150,1,0,0,1,1,1,1,0,6,3,1,3,2,1,0,0,3,4
1,0,1,11,9,1,1,3,62,8,3,8,2,1,155,2,1,2,2,0,0,2,2,3,1,1,1,0,2,4,1,3,7
1,0,5,24,1,2,4,0,24,6,0,6,5,1,190,2,1,0,5,0,2,2,0,4,1,0,1,1,2,1,3,2,4
2,2,2,24,1,3,3,1,24,9,1,8,0,3,182,1,3,1,1,0,4,0,1,1,0,3,0,1,1,3,3,4,8
0,1,3,18,1,0,2,0,40,14,2,12,5,1,175,2,0,2,2,1,2,1,0,1,0,2,2,0,1,1,5,0,4
1,1,3,13,6,3,4,0,48,9,0,9,1,2,164,5,1,0,3,0,3,2,3,4,0,1,1,0,3,1,1,3,5
0,0,1,12,1,5,5,6,70,7,5,11,2,0,140,3,0,2,1,1,1,0,0,2,1,2,5,2,2,4,0,4,5
0,2,2,15,4,0,3,0,42,11,1,10,0,1,169,1,2,1,3,0,7,0,1,1,2,2,0,1,5,3,2,1,8
2,5,0,13,1,4,1,6,75,21,4,11,3,1,119,4,0,1,3,2,2,0,1,1,1,0,1,0,1,7,1,2,7
2,2,0,16,9,2,1,6,93,7,1,10,4,3,113,1,3,0,0,1,0,2,1,1,0,0,2,1,1,0,6,4,8
2,5,1,16,3,4,2,3,82,9,4,10,4,2,112,3,0,2,1,0,1,1,1,5,1,1,2,1,2,9,3,1,7
0,2,2,14,2,4,3,4,40,16,0,17,5,2,152,2,2,2,2,2,2,0,1,3,0,0,2,1,1,2,3,1,11
0,1,3,13,6,3,2,2,82,12,0,7,0,2,141,3,1,2,3,1,0,1,1,1,0,0,0,2,1,1,0,3,6
0,0,5,14,6,1,2,4,44,20,1,10,3,1,157,2,3,1,0,1,2,1,1,2,0,0,1,0,2,2,3,2,9
2,1,2,17,2,1,2,2,57,13,0,8,1,0,151,2,4,1,1,1,4,1,1,4,0,2,1,2,0,3,5,2,7
1,2,1,16,1,3,2,2,88,12,2,11,3,0,122,1,2,0,2,1,1,0,2,4,2,0,1,1,4,3,3,2,5
0,3,0,11,2,4,1,3,81,12,1,7,1,1,139,3,0,0,3,1,4,0,2,3,0,0,1,1,2,2,0,4,8
1,0,2,8,4,3,3,1,47,10,2,5,5,2,172,1,2,2,2,0,1,2,2,8,1,0,0,2,2,5,2,1,2
4,0,3,21,8,4,1,1,71,7,2,5,4,1,139,3,0,0,0,0,2,0,3,2,0,0,2,2,3,4,2,2,4
0,0,0,17,2,2,2,3,58,10,5,9,3,0,169,1,2,2,1,0,1,1,1,1,1,0,2,1,1,2,0,1,2
2,2,1,9,4,0,4,2,63,14,2,5,1,2,150,0,2,4,4,0,2,4,2,2,2,1,1,0,0,3,2,2,8
1,1,5,6,6,1,2,4,68,9,2,15,3,1,147,3,0,0,1,2,2,4,2,0,0,0,3,1,1,1,1,3,5
2,0,2,17,3,1,5,1,35,13,0,9,3,2,169,1,3,2,3,0,4,4,1,3,0,1,2,0,5,1,2,2,4
0,0,5,22,2,3,2,2,43,15,2,12,4,1,151,3,3,1,2,1,0,1,1,2,0,4,1,1,2,5,1,3,5
2,0,0,6,4,5,1,1,95,15,2,9,4,0,122,3,2,0,2,0,0,3,2,2,1,0,1,2,2,4,1,3,6
2,0,4,12,8,1,1,0,44,14,1,8,3,0,169,1,2,1,2,2,4,0,1,5,2,0,1,2,0,2,4,0,4
1,4,0,11,1,4,2,1,75,14,2,10,3,2,136,0,2,1,3,1,2,2,2,1,0,1,1,0,3,3,3,3,6
1,4,1,17,0,6,0,1,33,20,1,12,2,1,170,2,1,1,1,1,1,1,1,3,0,1,3,2,2,2,3,2,4
5,0,3,12,0,1,5,1,53,16,2,13,3,2,150,1,2,5,5,0,1,1,2,1,0,0,1,0,2,1,2,4,6
0,2,1,10,6,1,4,3,61,4,1,8,1,1,165,1,0,2,3,0,0,0,2,0,2,2,1,1,3,2,3,6,4
1,1,3,17,2,3,5,2,28,7,2,12,3,0,169,5,4,3,4,1,1,0,0,1,1,0,0,1,4,1,5,4,10
2,1,0,13,4,1,0,0,115,7,2,10,2,2,121,2,0,0,2,1,1,0,0,0,1,0,2,1,1,1,1,3,4
1,1,2,16,0,0,5,0,40,12,1,12,6,1,170,0,0,2,0,2,0,2,1,3,2,1,2,1,7,1,1,2,6
0,0,4,18,3,1,2,1,22,15,2,13,0,0,186,1,4,0,3,2,0,2,0,0,1,2,1,3,3,3,2,0,6
5,1,1,9,9,3,2,1,100,11,4,11,3,0,109,0,3,0,4,0,2,1,2,1,0,1,1,2,1,2,2,4,5
1,1,0,11,2,2,3,4,99,8,2,8,3,2,117,0,1,2,3,1,0,2,1,2,2,0,2,0,3,5,4,3,6
1,2,3,14,3,0,4,1,58,5,0,5,0,0,177,0,1,0,0,5,2,0,1,0,1,1,1,1,4,1,2,3,4
2,2,4,14,0,3,3,3,18,16,1,12,4,0,188,1,3,1,4,1,3,1,1,0,1,0,2,1,2,2,1,1,5
0,0,3,13,2,4,1,4,85,8,3,11,1,0,133,0,3,1,1,2,3,0,0,2,3,3,4,0,1,4,1,2,2
0,5,1,13,2,6,0,4,72,10,4,12,2,1,137,2,1,0,1,1,4,0,0,1,0,2,3,4,0,3,4,1,4
1,1,1,9,8,0,3,1,75,16,2,5,1,1,152,2,0,1,2,1,0,1,1,5,2,2,1,1,0,0,1,3,1
1,2,7,19,0,1,4,1,24,19,1,13,3,0,168,1,2,2,2,3,4,0,2,2,0,0,4,2,1,3,2,1,6
2,0,1,9,2,0,4,1,38,11,0,9,3,3,182,4,4,1,3,0,4,0,1,2,3,1,0,0,3,1,2,2,4
0,2,1,10,2,5,0,2,71,7,1,7,4,0,161,3,1,3,2,0,1,0,0,4,0,0,2,0,1,3,2,1,4
2,0,2,13,2,0,3,0,48,6,0,14,3,1,175,0,3,0,7,0,3,1,2,3,0,0,1,2,3,0,2,2,2
3,1,0,14,4,1,0,1,49,14,1,9,0,0,163,1,1,1,5,4,2,1,0,1,0,4,3,4,2,2,1,2,6
2,2,1,18,0,7,3,0,63,11,0,12,2,0,136,3,0,1,1,0,1,1,2,2,1,1,6,4,3,6,2,1,8
2,3,1,12,4,4,2,2,72,8,3,5,9,0,137,7,2,1,0,2,0,1,2,1,1,1,2,0,3,7,1,2,3
0,0,2,21,2,1,4,0,28,12,0,14,4,3,170,1,5,1,4,1,1,1,2,2,2,1,1,3,1,5,2,0,6
0,0,2,14,2,2,3,1,48,15,2,8,2,2,160,1,2,2,2,0,1,1,2,4,0,1,1,1,3,6,2,1,9
1,2,5,17,10,5,1,1,54,15,2,9,4,1,135,3,1,1,3,1,0,0,3,2,3,2,0,1,0,5,1,3,9
0,2,1,11,5,0,2,4,80,7,1,12,2,1,131,4,0,3,1,2,1,0,0,3,3,2,4,1,2,2,2,3,8
0,1,3,15,8,1,4,5,46,14,2,8,0,1,152,1,0,0,1,2,4,1,2,1,0,5,2,3,2,1,6,2,7
1,1,0,19,4,5,2,2,62,13,2,13,3,1,145,0,3,1,0,2,1,0,1,1,0,2,2,0,2,0,2,1,9
0,1,4,19,1,2,3,2,40,8,1,5,2,2,174,3,1,0,2,0,3,0,2,1,0,3,1,1,2,3,1,5,8
3,1,1,9,8,2,0,1,116,7,0,5,3,0,115,1,2,1,0,1,2,0,2,7,0,3,0,1,0,3,1,0,5
1,2,6,14,8,1,4,2,64,6,1,9,3,1,150,0,3,3,2,0,1,1,2,4,0,2,0,0,1,5,2,0,2
2,3,1,11,6,2,1,5,91,9,3,10,3,0,129,3,3,0,2,1,1,0,3,1,0,1,1,1,1,0,0,3,3
3,4,2,21,2,1,2,1,38,13,2,12,2,2,164,3,1,0,4,1,2,2,0,0,0,0,0,2,1,2,2,1,10
1,2,1,15,4,3,4,1,35,12,3,10,1,0,171,1,0,2,3,0,1,0,0,3,2,1,0,3,4,2,4,3,8
1,1,8,16,1,5,2,0,33,12,1,8,1,1,175,1,5,0,6,0,1,1,0,2,1,0,0,2,4,2,1,4,5
2,1,2,8,3,8,3,3,80,8,0,14,3,0,135,3,1,1,1,1,0,3,1,0,0,1,0,0,1,7,2,4,4
1,1,4,13,4,1,0,2,109,8,0,6,2,0,125,1,0,0,1,0,4,2,0,1,0,2,2,2,2,0,2,2,3
1,1,1,16,2,1,1,2,71,11,2,7,1,0,156,0,0,3,2,0,1,1,0,5,1,0,1,0,1,1,4,6,1
1,1,4,23,1,3,2,1,46,20,2,8,4,2,156,1,1,1,3,0,1,1,0,5,0,0,4,2,0,1,1,2,3
0,0,2,14,7,2,1,1,89,9,2,9,0,0,142,3,0,1,0,4,0,0,1,3,0,0,1,1,1,2,0,2,3
1,4,4,15,6,6,0,1,83,8,3,7,1,2,118,5,1,1,1,1,0,0,5,3,2,1,2,3,1,2,0,2,11
1,1,4,8,2,1,4,0,45,10,0,9,1,0,180,0,3,1,1,1,0,3,1,3,1,1,2,0,1,2,4,3,7
1,2,0,8,8,2,1,2,95,9,3,6,0,0,130,3,1,0,2,0,0,1,2,4,1,2,3,3,1,1,2,3,4
1,3,2,15,3,4,0,0,90,11,0,9,1,0,125,2,0,0,2,0,1,2,1,5,1,0,2,2,1,9,0,3,5
1,2,1,17,1,1,1,2,14,8,2,12,6,0,190,3,2,2,2,1,3,1,0,4,1,1,2,7,1,3,2,1,6
0,5,3,11,1,3,2,1,43,18,1,16,3,0,148,7,2,2,0,1,0,0,2,3,3,1,1,1,2,9,2,3,6
0,4,4,18,2,4,3,0,40,10,3,7,1,1,170,2,1,0,1,0,4,1,1,2,0,2,0,4,2,5,0,2,6
1,1,3,13,2,1,5,0,43,12,1,10,2,2,164,0,3,2,6,2,2,1,2,6,0,0,0,0,4,0,2,2,8
1,0,4,9,2,1,1,0,67,9,1,11,1,0,164,1,3,2,0,0,2,3,1,2,2,2,0,0,0,2,1,3,5
2,1,1,18,3,3,3,2,50,15,0,4,3,1,158,2,3,3,0,2,0,3,3,0,1,1,2,2,3,2,2,1,6
0,2,2,18,3,1,1,2,29,14,2,19,2,0,179,3,0,0,4,4,1,1,1,1,1,0,0,1,0,3,1,1,4
0,0,0,7,2,0,2,3,103,9,1,4,1,0,149,3,1,1,0,2,0,0,2,0,0,1,1,0,0,3,0,2,3
4,4,0,7,6,2,1,1,93,8,1,8,2,3,128,2,2,0,2,0,1,3,0,4,0,0,0,2,3,3,7,1,2
0,0,2,12,3,0,3,2,27,15,2,10,2,1,171,5,5,0,7,0,0,2,2,3,1,2,2,1,1,6,3,2,8
1,1,2,16,3,2,4,3,26,10,2,16,1,2,184,2,2,1,0,0,1,0,1,2,1,1,1,3,4,0,1,0,7
0,3,2,9,4,4,1,1,74,6,3,10,5,2,142,2,0,1,1,2,2,1,0,0,0,2,2,0,4,3,6,4,4
0,0,3,18,2,1,7,5,30,12,1,12,1,1,162,3,3,3,4,0,4,0,0,0,3,0,1,0,1,4,4,4,11
0,3,4,9,1,3,3,2,26,14,0,9,5,2,185,2,1,0,3,0,3,0,0,3,1,1,1,2,5,3,3,1,5
1,2,1,16,2,1,2,4,45,17,1,13,2,2,161,2,1,1,1,0,1,0,2,2,1,1,2,1,3,2,3,3,4
1,5,2,7,2,2,0,2,80,10,1,11,3,1,140,2,1,1,1,3,1,1,3,2,0,0,1,1,3,1,2,4,6
1,2,2,21,5,2,2,2,44,8,2,9,0,0,163,2,6,1,2,4,1,1,0,1,2,1,1,1,3,1,2,4,4
0,2,0,10,2,1,1,2,40,11,1,10,3,3,172,2,1,2,1,1,3,4,1,1,0,0,1,2,5,1,7,3,7
2,3,1,10,6,4,1,3,92,7,1,10,7,0,128,2,0,1,1,0,1,0,1,0,1,2,0,1,2,1,0,2,10
0,2,3,18,1,3,0,2,51,21,3,14,2,1,151,1,0,0,1,0,1,0,0,1,0,3,2,1,1,2,1,4,10
0,0,1,16,2,1,2,2,30,16,2,12,4,2,175,0,1,0,4,1,0,0,1,2,1,0,0,3,5,5,2,2,8
1,1,5,16,2,1,3,1,31,7,1,10,0,2,186,4,2,0,1,1,1,3,0,3,0,1,1,0,2,3,3,0,8
1,4,5,11,2,7,2,2,75,4,0,12,2,1,146,4,1,1,0,1,0,0,2,2,1,0,2,0,1,0,0,5,6
0,1,0,7,4,1,2,0,109,10,1,7,0,0,133,2,0,2,2,3,0,1,2,1,1,0,0,1,0,5,1,0,4
0,4,2,17,0,3,1,3,52,20,2,15,2,2,147,4,2,1,0,0,0,0,1,1,1,1,1,1,0,6,2,2,7
3,1,1,11,3,1,0,2,129,6,1,5,1,1,113,0,0,0,0,2,0,1,1,1,1,3,1,2,1,2,1,4,2
0,3,1,21,5,1,0,2,88,11,1,12,2,0,131,1,0,0,0,1,0,3,1,3,2,0,0,1,2,1,1,2,4
0,0,1,9,8,3,0,1,85,18,2,6,3,0,134,2,0,0,2,2,2,1,0,4,2,1,3,1,1,2,2,3,2
0,1,3,15,5,2,3,2,53,8,2,7,3,0,166,0,0,1,1,0,0,2,1,0,2,6,2,3,1,0,4,1,6
0,2,2,15,8,4,1,2,75,7,0,7,0,0,155,0,1,0,4,1,2,0,1,0,0,2,1,1,1,1,3,0,4
1,0,3,8,3,1,1,0,81,11,0,9,6,0,150,2,0,0,0,1,2,0,3,2,1,0,0,3,3,2,1,2,4
1,1,2,15,1,9,4,2,72,12,0,9,7,1,131,2,0,1,2,0,2,1,4,1,0,0,4,1,1,2,5,1,6
1,2,2,10,4,0,2,1,98,15,1,7,2,1,124,4,1,3,2,0,0,0,3,4,0,0,4,1,2,2,0,1,3
2,1,2,19,2,2,2,1,28,9,1,12,2,1,188,1,2,1,4,1,1,3,2,2,0,0,0,2,1,0,4,0,4
0,2,1,9,6,5,1,2,92,13,1,7,3,2,116,2,4,1,4,1,2,0,1,6,0,1,2,2,3,4,3,3,1
0,2,4,17,3,1,3,4,30,15,0,8,4,1,172,0,0,0,3,1,1,2,1,1,0,2,1,1,3,5,2,3,10
3,1,1,15,4,1,1,1,94,9,3,4,0,1,143,0,1,0,1,0,0,1,0,1,1,2,1,1,1,1,0,2,6
0,0,3,20,1,4,3,1,36,13,2,8,2,0,173,1,2,0,1,1,3,1,2,1,3,0,1,1,5,4,4,2,2
2,1,4,18,2,3,3,2,23,15,3,16,2,1,173,0,2,0,1,2,2,1,2,0,3,1,1,0,4,1,3,4,5
3,2,2,11,4,2,1,2,97,15,0,12,3,2,116,1,0,1,2,0,1,3,1,1,1,1,1,2,1,3,1,1,7
0,2,3,13,1,5,2,1,24,11,1,6,2,0,195,0,0,2,4,2,1,0,0,2,0,4,5,3,0,1,2,3,5
0,0,3,13,2,1,0,4,25,16,2,11,4,0,174,2,4,3,2,0,4,2,1,6,2,2,1,2,1,0,4,1,8
0,1,2,12,3,0,1,1,37,14,2,13,2,1,179,1,2,4,6,0,1,0,0,0,1,0,0,1,3,1,1,3,8
0,4,4,17,0,5,4,1,42,15,3,12,1,1,151,7,1,0,1,3,1,0,0,1,3,3,1,1,2,5,4,3,4
1,1,0,10,5,0,0,1,105,8,1,9,0,2,133,0,2,2,2,0,1,1,0,3,0,0,2,2,1,1,2,1,4
2,2,2,17,0,3,7,3,18,13,1,12,1,0,183,3,2,0,0,3,4,1,1,3,0,0,3,3,1,1,1,1,9
1,1,2,18,3,8,4,2,48,19,3,12,3,0,136,2,4,0,2,3,0,2,2,2,3,3,0,3,2,0,1,4,7
0,1,0,14,8,2,3,3,65,4,2,6,1,1,146,3,2,0,2,0,2,2,2,2,0,0,2,1,4,4,4,5,9
0,3,2,15,3,3,1,3,20,16,2,10,4,0,181,3,2,1,2,2,1,0,2,1,2,2,1,0,2,4,0,6,6
1,1,2,18,3,1,1,2,39,12,1,15,5,0,169,3,0,2,4,0,1,3,2,3,1,0,2,0,0,4,2,1,2
1,4,0,15,2,3,3,5,67,26,3,6,1,0,128,7,1,0,1,0,1,1,1,1,3,1,1,2,3,3,1,2,7
0,2,2,13,1,3,2,3,76,11,4,9,3,1,131,3,1,0,3,1,1,1,1,3,2,0,3,0,6,4,4,1,5
1,3,0,11,3,2,1,0,111,10,0,6,2,0,134,1,0,0,1,2,0,0,0,2,0,1,2,2,2,0,1,1,1
0,1,2,10,6,2,4,1,58,9,0,5,1,0,168,1,1,3,1,0,0,1,0,2,0,0,0,0,2,3,6,3,10
3,0,4,13,1,2,3,1,39,10,3,9,1,1,173,2,1,3,4,0,3,2,1,4,2,3,0,0,2,0,2,3,5
1,1,4,7,10,1,0,2,67,10,0,7,6,3,152,4,2,1,1,0,1,0,0,3,0,0,1,0,1,0,1,5,9
0,0,1,9,5,2,3,1,105,9,1,14,3,0,120,3,0,4,0,0,0,1,0,0,1,0,7,1,2,1,0,3,4
1,1,1,10,1,2,7,1,22,19,1,4,6,1,184,1,5,1,2,4,2,1,0,1,0,0,1,1,3,3,7,2,5
0,1,5,15,7,3,2,1,120,11,0,9,2,2,101,3,1,0,1,1,1,2,0,2,0,0,0,1,0,1,1,2,5
0,3,0,12,3,4,3,4,71,15,3,9,2,0,141,4,0,0,4,1,0,0,1,2,0,0,0,0,2,3,4,4,5
0,2,2,15,5,1,4,2,71,7,0,7,3,0,154,1,1,1,1,0,2,1,1,3,1,2,1,3,2,2,1,1,3
3,3,1,12,11,0,1,2,63,13,3,8,0,1,151,3,3,0,0,1,2,0,2,0,0,0,1,4,0,1,1,2,8
1,2,1,17,2,2,3,1,18,9,0,9,8,1,186,3,0,1,3,3,1,1,1,2,2,1,1,3,2,4,1,1,10
2,1,3,12,3,1,1,3,48,16,1,10,4,0,160,1,0,0,2,3,1,1,2,3,2,1,0,1,3,2,2,4,7
0,0,1,13,6,3,5,2,70,9,2,6,5,0,149,0,2,1,1,1,1,1,3,4,1,2,1,1,1,1,3,1,4
2,3,3,14,2,7,3,4,84,7,4,9,7,1,115,3,2,1,0,0,1,1,0,4,0,1,3,1,5,3,6,1,3
